Depth (ft),Cone resistance (tsf),Sleeve friction (tsf),Pore pressure u2 (psi)
69.7178477690289,15.7600342176343,0.787627600636799,0
69.750656167979,15.7038021739962,0.787622319354622,0
69.7834645669291,15.6475701303582,0.787617038072445,0
69.8162729658793,15.5913380867202,0.787611756790268,0
69.8490813648294,15.5351060430822,0.787606475508091,0
69.8818897637795,15.4788739994441,0.787601194225914,0
69.9146981627296,15.4226419558061,0.787595912943737,0
69.9475065616798,15.3664099121681,0.78759063166156,0
69.9803149606299,15.31017786853,0.787585350379383,0
70.01312335958,15.253945824892,0.789782877303891,0
70.0459317585302,15.1977137812539,0.79475960554246,0
70.0787401574803,15.3737274825255,0.799736333781026,0
70.1115485564304,15.5986556570777,0.804713062019594,0
70.1443569553806,15.8235838316298,0.809689790258161,0
70.1771653543307,16.048512006182,0.814666518496729,0
70.2099737532808,16.2734401807342,0.819643246735295,0
70.242782152231,16.4983683552863,0.824619974973863,0
70.2755905511811,16.7232965298384,0.829596703212431,0
70.3083989501312,16.9482247043906,0.834573431450998,0
70.3412073490814,17.1731528789427,0.839550159689566,0
70.3740157480315,17.3980810534949,0.844526887928132,0
70.4068241469816,17.623009228047,0.849503616166701,0
70.4396325459317,17.8479374025991,0.854480344405267,0
70.4724409448819,18.0728655771513,0.859457072643835,0
70.505249343832,18.2977937517035,0.864433800882402,0
70.5380577427821,18.5227219262556,0.869784632645465,0
70.5708661417323,18.7476501008078,0.876421443915151,0
70.6036745406824,18.9725782753599,0.883058255184835,0
70.6364829396325,19.1975064499121,0.889695066454522,0
70.6692913385827,19.340368097183,0.896331877724206,0
70.7020997375328,19.4762943507675,0.902968688993892,0
70.7349081364829,19.612220604352,0.909605500263576,0
70.7677165354331,19.7481468579365,0.916242311533262,0
70.8005249343832,19.8840731115211,0.919189649156603,0
70.8333333333333,20.0199993651056,0.894279601552884,0
70.8661417322835,20.1559256186901,0.869369553949163,0
70.8989501312336,20.2918518722746,0.850238815368911,0
70.9317585301837,20.4277781258591,0.839283323619968,0
70.9645669291339,20.5637043794436,0.82832783187103,0
70.997375328084,20.6996306330282,0.817372340122088,0
71.0301837270341,20.8355568866127,0.80641684837315,0
71.0629921259843,20.9714831401972,0.795461356624208,0
71.0958005249344,21.1074093937817,0.784505864875265,0
71.1286089238845,21.2433356473662,0.773550373126327,0
71.1614173228346,21.337944360474,0.762594881377385,0
71.1942257217848,21.1822314873036,0.751639389628447,0
71.2270341207349,21.0265186141331,0.740683897879505,0
71.259842519685,20.8708057409626,0.729728406130566,0
71.2926509186352,20.7150928677921,0.718772914381624,0
71.3254593175853,20.5593799946216,0.707817422632686,0
71.3582677165354,20.4036671214511,0.698877925281915,0
71.3910761154856,20.2479542482806,0.690162049261698,0
71.4238845144357,20.0922413751102,0.681446173241485,0
71.4566929133858,19.9365285019397,0.672730297221268,0
71.4895013123359,19.7808156287692,0.664014421201055,0
71.5223097112861,19.6251027555987,0.655298545180838,0
71.5551181102362,19.4693898824283,0.646582669160624,0
71.5879265091863,19.3136770092578,0.637866793140408,0
71.6207349081365,19.1579641360873,0.629150917120194,0
71.6535433070866,19.0022512629168,0.620435041099978,0
71.6863517060367,18.8465383897463,0.611608453757077,0
71.7191601049869,18.6908255165759,0.601647955570374,0
71.751968503937,18.6397333608246,0.591687457383667,0
71.7847769028871,18.6397333608246,0.581726959196964,0
71.8175853018373,18.6397333608246,0.571766461010257,0
71.8503937007874,18.6397333608246,0.561805962823553,0
71.8832020997375,18.6397333608246,0.551845464636847,0
71.9160104986877,18.6397333608246,0.54188496645014,0
71.9488188976378,18.6397333608246,0.531924468263436,0
71.9816272965879,18.6397333608246,0.52196397007673,0
72.0144356955381,18.6397333608246,0.512003471890026,0
72.0472440944882,18.6397333608246,0.507228654870188,0
72.0800524934383,18.6397333608246,0.515938369394529,0
72.1128608923884,18.6397333608246,0.524648083918872,0
72.1456692913386,18.6397333608246,0.533357798443212,0
72.1784776902887,18.6397333608246,0.542067512967555,0
72.2112860892388,18.6397333608246,0.550777227491899,0
72.244094488189,18.6397333608246,0.559486942016239,0
72.2769028871391,18.6397333608246,0.568196656540582,0
72.3097112860892,18.6397333608246,0.576906371064922,0
72.3425196850394,18.6397333608246,0.585616085589265,0
72.3753280839895,18.6397333608246,0.594325800113606,0
72.4081364829396,18.6397333608246,0.606713293017545,0
72.4409448818898,18.6397333608246,0.623305908000882,0
72.4737532808399,18.6397333608246,0.639898522984224,0
72.50656167979,18.6397333608246,0.656491137967566,0
72.5393700787401,18.6397333608246,0.673083752950903,0
72.5721784776903,18.7048813791283,0.689676367934245,0
72.6049868766404,19.3920226505933,0.706268982917581,0
72.6377952755905,20.0791639220586,0.722861597900924,0
72.6706036745407,20.7663051935238,0.740643124480401,0
72.7034120734908,21.4534464649888,0.760555318716859,0
72.7362204724409,22.1405877364541,0.780467512953317,0
72.7690288713911,22.8277290079191,0.800379707189767,0
72.8018372703412,23.5783405705826,0.820291901426225,0
72.8346456692913,24.3618403786056,0.840204095662675,0
72.8674540682415,25.1453401866288,0.864853524597709,0
72.9002624671916,25.9288399946517,0.889738926217929,0
72.9330708661417,26.3688027606576,0.903433438044375,0
72.9658792650919,25.9779900573732,0.883510681243583,0
72.998687664042,25.5871773540889,0.863587924442784,0
73.0314960629921,25.1963646508044,0.843665167641985,0
73.0643044619422,24.8055519475201,0.823742410841192,0
73.0971128608924,24.4147392442356,0.803819654040393,0
73.1299212598425,24.0239265409513,0.793147067944199,0
73.1627296587926,23.6331138376669,0.784182267490684,0
73.1955380577428,23.2423011343826,0.775217467037172,0
73.2283464566929,22.8514884310981,0.766252666583658,0
73.261154855643,22.4606757278137,0.757287866130146,0
73.2939632545932,22.0698630245294,0.748323065676631,0
73.3267716535433,21.8171268077437,0.739358265223116,0
73.3595800524934,21.6389069603304,0.730393464769604,0
73.3923884514436,21.4606871129171,0.72142866431609,0
73.4251968503937,21.2824672655038,0.712463863862578,0
73.4580052493438,21.1042474180905,0.703499063409063,0
73.490813648294,20.9260275706771,0.694534262955552,0
73.5236220472441,20.7478077232638,0.685569462502037,0
73.5564304461942,20.5695878758505,0.676933625006269,0
73.5892388451444,20.3913680284372,0.668965226456907,0
73.6220472440945,20.2131481810239,0.660996827907543,0
73.6548556430446,20.0349283336106,0.653028429358181,0
73.6876640419948,19.8567084861972,0.645060030808816,0
73.7204724409449,19.678488638784,0.637091632259454,0
73.753280839895,19.5002687913706,0.629123233710089,0
73.7860892388451,19.3220489439573,0.621154835160728,0
73.8188976377953,19.143829096544,0.613186436611363,0
73.8517060367454,18.9656092491306,0.605218038061998,0
73.8845144356955,18.7873894017174,0.597249639512636,0
73.9173228346457,18.6783266444109,0.589281240963272,0
73.9501312335958,18.9033669746221,0.58131284241391,0
73.9829396325459,19.1284073048335,0.573344443864545,0
74.015748031496,19.3534476350447,0.5800036975586,0
74.0485564304462,19.5784879652561,0.589958034249433,0
74.0813648293963,19.8035282954674,0.599912370940263,0
74.1141732283464,20.0285686256787,0.609866707631096,0
74.1469816272966,20.2536089558901,0.619821044321929,0
74.1797900262467,20.4786492861013,0.629775381012759,0
74.2125984251968,20.7036896163127,0.639729717703592,0
74.245406824147,20.9287299465239,0.649684054394422,0
74.2782152230971,21.1537702767353,0.659638391085255,0
74.3110236220472,21.3788106069466,0.669592727776085,0
74.3438320209974,21.6038509371579,0.679555284152244,0
74.3766404199475,21.8288912673692,0.691169997278757,0
74.4094488188976,22.0539315975805,0.702784710405266,0
74.4422572178478,22.2789719277919,0.714399423531779,0
74.4750656167979,22.5040122580031,0.726014136658288,0
74.507874015748,22.7001295188086,0.7376288497848,0
74.5406824146982,22.8160016087294,0.749243562911309,0
74.5734908136483,22.9318736986503,0.760858276037822,0
74.6062992125984,23.0477457885711,0.772472989164331,0
74.6391076115486,23.1636178784919,0.788547485415388,0
74.6719160104987,23.2794899684127,0.805136579543961,0
74.7047244094488,23.3953620583335,0.821725673672528,0
74.737532808399,23.5112341482543,0.838314767801101,0
74.7703412073491,23.6271062381751,0.832534466278901,0
74.8031496062992,23.742978328096,0.822567630553584,0
74.8359580052493,23.8588504180168,0.81260079482827,0
74.8687664041995,23.9747225079376,0.802633959102952,0
74.9015748031496,24.0905945978584,0.792667123377638,0
74.9343832020997,24.2064666877792,0.78270028765232,0
74.9671916010499,24.3223387777,0.773948164516013,0
75,24.4382108676208,0.778213428598387,0
75.0328083989501,24.4669269028502,0.782478692680762,0
75.0656167979002,24.2419987282981,0.786743956763136,0
75.0984251968504,24.017070553746,0.791009220845512,0
75.1312335958005,23.7921423791938,0.795274484927885,0
75.1640419947506,23.5672142046417,0.799539749010261,0
75.1968503937008,23.3422860300896,0.803805013092636,0
75.2296587926509,23.1173578555375,0.80807027717501,0
75.262467191601,22.8924296809853,0.812335541257385,0
75.2952755905512,22.6675015064333,0.816600805339759,0
75.3280839895013,22.4425733318811,0.820866069422134,0
75.3608923884514,22.217645157329,0.825131333504508,0
75.3937007874016,21.9927169827769,0.829396597586883,0
75.4265091863517,21.7677888082247,0.833661861669257,0
75.4593175853018,21.5668104923955,0.837927125751633,0
75.492125984252,21.4941360522569,0.842192389834008,0
75.5249343832021,21.4214616121184,0.846457653916382,0
75.5577427821522,21.3487871719798,0.850722917998757,0
75.5905511811024,21.2761127318413,0.853455301433814,0
75.6233595800525,21.2034382917028,0.848472411699373,0
75.6561679790026,21.1307638515642,0.843489521964934,0
75.6889763779528,21.0580894114257,0.838506632230493,0
75.7217847769029,20.9854149712871,0.833523742496054,0
75.754593175853,20.9127405311486,0.828540852761613,0
75.7874015748031,20.84006609101,0.823557963027172,0
75.8202099737533,20.7673916508715,0.818575073292733,0
75.8530183727034,20.694717210733,0.813592183558292,0
75.8858267716535,20.6220427705944,0.808609293823853,0
75.9186351706037,20.5493683304559,0.803626404089412,0
75.9514435695538,20.4766938903173,0.798644825089031,0
75.9842519685039,20.4040194501788,0.793665632252114,0
76.0170603674541,20.3313450100402,0.788686439415196,0
76.0498687664042,20.2586705699017,0.78370724657828,0
76.0826771653543,20.1859961297632,0.778728053741362,0
76.1154855643044,20.1133216896246,0.773748860904446,0
76.1482939632546,20.0406472494861,0.768769668067528,0
76.1811023622047,19.9679728093476,0.763790475230612,0
76.2139107611548,19.895298369209,0.758811282393694,0
76.246719160105,19.8226239290704,0.753832089556778,0
76.2795275590551,19.7486704952946,0.748852896719861,0
76.3123359580052,19.6736944371105,0.743873703882943,0
76.3451443569554,19.5987183789265,0.738894511046027,0
76.3779527559055,19.5237423207425,0.733915318209109,0
76.4107611548556,19.4487662625585,0.72056146572913,0
76.4435695538058,19.3737902043744,0.705618958021665,0
76.4763779527559,19.2988141461904,0.694448263804174,0
76.509186351706,19.2238380880064,0.706887443759504,0
76.5419947506562,19.1488620298223,0.719326623714829,0
76.5748031496063,19.0738859716383,0.731765803670159,0
76.6076115485564,18.9989099134543,0.744204983625489,0
76.6404199475066,18.9239338552703,0.756644163580815,0
76.6732283464567,18.8489577970862,0.767264711465423,0
76.7060367454068,18.7739817389022,0.777219928369949,0
76.7388451443569,18.6990056807182,0.787175145274478,0
76.7716535433071,18.7138687302432,0.797130362179004,0
76.8044619422572,19.067821252133,0.807085579083534,0
76.8372703412073,19.4217737740228,0.817040795988063,0
76.8700787401575,19.7757262959126,0.82699601289259,0
76.9028871391076,20.1296788178025,0.836951229797119,0
76.9356955380577,20.4836313396923,0.846906446701645,0
76.9685039370079,20.8375838615821,0.856861663606175,0
77.001312335958,21.1915363834719,0.866816880510701,0
77.0341207349081,21.5454889053618,0.892820992377268,0
77.0669291338583,21.8994414272517,0.920202680040036,0
77.0997375328084,26.5501464727229,0.947584367702813,0
77.1325459317585,27.5744170758628,0.974966055365591,0
77.1653543307087,28.4741297740713,1.00234774302836,0
77.1981627296588,29.37384247228,1.03357610610463,0
77.2309711286089,30.2735551704885,1.06842200591155,0
77.2637795275591,31.1732678686973,1.10326790571849,0
77.2965879265092,32.4612996338637,1.13811380552541,0
77.3293963254593,33.8108686811768,1.17295970533235,0
77.3622047244095,34.335852085943,1.20452652530733,0
77.3950131233596,32.9862830386304,1.20949445140893,0
77.4278215223097,31.6367139913174,1.21446237751054,0
77.4606299212598,30.623544107,1.21031764197629,0
77.49343832021,29.7238314087918,1.19289293164543,0
77.5262467191601,28.8241187105838,1.17546822131458,0
77.5590551181102,27.9244060123755,1.15804351098372,0
77.5918635170604,27.0246933141673,1.14061880065287,0
77.6246719160105,26.3283324445563,1.12304969792592,0
77.6574803149606,25.7501866384583,0.998583960422123,0
77.6902887139107,25.1720408323605,0.874118222918366,0
77.7230971128609,24.5938950262626,0.754852511265691,0
77.755905511811,24.0157492201648,0.647804442383135,0
77.7887139107611,23.4376034140668,0.540756373500541,0
77.8215223097113,22.8594576079691,0.5071160949097,0
77.8543307086614,22.5538893769241,0.523287380937107,0
77.8871391076115,22.6778882423823,0.539458666964509,0
77.9199475065617,22.8018871078405,0.555629952991917,0
77.9527559055118,22.9258859732988,0.571801239019325,0
77.9855643044619,23.049884838757,0.586222755834444,0
78.0183727034121,23.1738837042152,0.593191935795832,0
78.0511811023622,23.2978825696734,0.600161115757217,0
78.0839895013123,23.4218814351317,0.607130295718605,0
78.1167979002625,23.5458803005899,0.61409947567999,0
78.1496062992126,23.6698791660481,0.621068655641378,0
78.1824146981627,23.7938780315064,0.628037835602764,0
78.2152230971129,23.9178768969646,0.635007015564151,0
78.248031496063,24.0418757624228,0.641976195525539,0
78.2808398950131,24.165874627881,0.648945375486925,0
78.3136482939633,24.2898734933393,0.655914555448312,0
78.3464566929134,24.4138723587975,0.662883735409698,0
78.3792650918635,24.5378712242558,0.669852915371085,0
78.4120734908136,24.661870089714,0.676822095332471,0
78.4448818897638,24.7858689551722,0.701470184585418,0
78.4776902887139,24.8547318744129,0.734585850908191,0
78.510498687664,24.8609798792616,0.767701517230952,0
78.5433070866142,24.8672278841102,0.80679565978141,0
78.5761154855643,24.8734758889589,0.846053500332732,0
78.6089238845144,24.8797238938075,0.885311340884069,0
78.6417322834645,24.8859718986562,0.924569181435392,0
78.6745406824147,24.8922199035049,0.928818211609321,0
78.7073490813648,24.8984679083535,0.929811444744163,0
78.7401574803149,24.9047159132022,0.930804677879006,0
78.7729658792651,24.9109639180509,0.931797911013848,0
78.8057742782152,24.9172119228995,0.932791144148691,0
78.8385826771653,24.9234599277482,0.933784377283534,0
78.8713910761155,24.9297079325968,0.934777610418376,0
78.9041994750656,24.9359559374455,0.935770843553219,0
78.9370078740157,24.9422039422942,0.936764076688061,0
78.9698162729659,24.9484519471428,0.937757309822904,0
79.002624671916,24.9546999519915,0.938750542957747,0
79.0354330708661,24.9606621439459,0.939743776092589,0
79.0682414698163,24.8888100881862,0.940737009227432,0
79.1010498687664,24.8169580324265,0.941730242362275,0
79.1338582677165,24.7451059766668,0.943996990920487,0
79.1666666666667,24.6732539209071,0.948493457800407,0
79.1994750656168,24.6014018651474,0.952989924680328,0
79.2322834645669,24.5295498093877,0.957486391560249,0
79.2650918635171,24.457697753628,0.96198285844017,0
79.2979002624672,24.3858456978682,0.966479325320092,0
79.3307086614173,24.3139936421085,0.970975792200012,0
79.3635170603675,24.2421415863488,0.975472259079934,0
79.3963254593176,24.1702895305891,0.979968725959854,0
79.4291338582677,24.0984374748294,0.984465192839775,0
79.4619422572178,24.0265854190697,0.987636391661471,0
79.494750656168,23.95473336331,0.984668835460361,0
79.5275590551181,23.8828813075502,0.981701279259252,0
79.5603674540682,23.8110292517906,0.978733723058142,0
79.5931758530184,23.7391771960308,0.975766166857031,0
79.6259842519685,23.7094270664218,0.972798610655922,0
79.6587926509186,23.7156750712705,0.969831054454812,0
79.6916010498688,23.7219230761192,0.966863498253703,0
79.7244094488189,23.7281710809678,0.963895942052592,0
79.757217847769,23.7344190858165,0.960928385851483,0
79.7900262467192,23.7406670906652,0.957960829650373,0
79.8228346456693,23.7469150955138,0.954993273449263,0
79.8556430446194,23.7531631003625,0.952025717248153,0
79.8884514435696,23.7594111052112,0.949058161047043,0
79.9212598425197,23.7656591100598,0.946090604845934,0
79.9540682414698,23.7719071149085,0.943123048644824,0
79.9868766404199,23.7781551197572,0.940155492443714,0
80.0196850393701,23.7844031246059,0.937187936242604,0
80.0524934383202,23.7906511294545,0.934220380041495,0
80.0853018372703,23.7968991343032,0.931252823840385,0
80.1181102362205,23.8031471391519,0.928285267639274,0
80.1509186351706,23.8093951440005,0.925317711438165,0
80.1837270341207,23.8222989165948,0.922350155237055,0
80.2165354330709,23.9178933907794,0.921476943884307,0
80.249343832021,24.0134878649641,0.924015320145423,0
80.2821522309711,24.1090823391488,0.926553696406539,0
80.3149606299213,24.2046768133334,0.929092072667655,0
80.3477690288714,24.3002712875181,0.93163044892877,0
80.3805774278215,24.3958657617027,0.934168825189886,0
80.4133858267716,24.4914602358874,0.936707201451002,0
80.4461942257218,24.5870547100721,0.939245577712117,0
80.4790026246719,24.6826491842567,0.941783953973233,0
80.511811023622,24.7782436584414,0.944322330234348,0
80.5446194225722,24.8738381326261,0.946860706495464,0
80.5774278215223,24.9694326068107,0.943097207603581,0
80.6102362204724,25.0650270809954,0.936751718673361,0
80.6430446194226,25.1606215551801,0.930406229743142,0
80.6758530183727,25.2425526767766,0.924060740812925,0
80.7086614173228,25.3119055305968,0.917715251882706,0
80.741469816273,25.3812583844171,0.911369762952489,0
80.7742782152231,25.4506112382373,0.90502427402227,0
80.8070866141732,25.5199640920575,0.898678785092053,0
80.8398950131234,25.5893169458778,0.892333296161833,0
80.8727034120735,25.658669799698,0.885987807231616,0
80.9055118110236,25.7280226535182,0.879642318301397,0
80.9383202099738,25.7973755073385,0.873296829371178,0
80.9711286089239,25.8667283611587,0.866951340440961,0
81.003937007874,25.936081214979,0.860605851510742,0
81.0367454068241,26.0054340687992,0.854260362580525,0
81.0695538057743,26.0747869226194,0.847914873650305,0
81.1023622047244,26.1441397764397,0.841569384720088,0
81.1351706036745,26.2134926302599,0.835223895789869,0
81.1679790026247,25.9892567686097,0.828878406859652,0
81.2007874015748,25.7549565867847,0.822532917929433,0
81.2335958005249,25.5206564049595,0.816187428999213,0
81.2664041994751,25.2863562231345,0.809841940068996,0
81.2992125984252,25.0520560413093,0.803209175284406,0
81.3320209973753,24.8177558594842,0.795006826290036,0
81.3648293963254,24.5834556776591,0.786804477295662,0
81.3976377952756,24.3491554958339,0.778602128301292,0
81.4304461942257,24.1148553140089,0.770399779306919,0
81.4632545931758,23.8805551321837,0.762197430312545,0
81.496062992126,23.6462549503586,0.753995081318175,0
81.5288713910761,23.4119547685335,0.745792732323801,0
81.5616797900262,23.1776545867084,0.737590383329431,0
81.5944881889764,22.9433544048833,0.729388034335058,0
81.6272965879265,22.7090542230582,0.721185685340687,0
81.6601049868766,22.474754041233,0.712983336346314,0
81.6929133858268,22.2404538594079,0.704780987351943,0
81.7257217847769,22.0910136728202,0.6965010940835,0
81.758530183727,22.0256654182274,0.688200092118782,0
81.7913385826772,21.9603171636345,0.679899090154067,0
81.8241469816273,21.8949689090417,0.671598088189349,0
81.8569553805774,21.8296206544489,0.663297086224634,0
81.8897637795276,21.7642723998561,0.654996084259916,0
81.9225721784777,21.6989241452632,0.646695082295201,0
81.9553805774278,21.6335758906704,0.638394080330483,0
81.988188976378,21.5682276360776,0.630174747484021,0
82.0209973753281,21.5028793814847,0.62335331091847,0
82.0538057742782,21.4375311268919,0.616531874352919,0
82.0866141732283,21.3721828722991,0.60971043778737,0
82.1194225721785,21.3068346177063,0.602889001221819,0
82.1522309711286,21.2414863631134,0.59606756465627,0
82.1850393700787,21.1761381085206,0.589246128090718,0
82.2178477690289,21.1107898539278,0.582424691525169,0
82.250656167979,21.045441599335,0.575603254959618,0
82.2834645669291,20.9800933447421,0.57407948073288,0
82.3162729658793,20.9549828649321,0.583590440477268,0
82.3490813648294,20.990034624341,0.59310140022166,0
82.3818897637795,21.0250863837498,0.602612359966048,0
82.4146981627296,21.0601381431587,0.61212331971044,0
82.4475065616798,21.0951899025676,0.621634279454828,0
82.4803149606299,21.1302416619764,0.63114523919922,0
82.51312335958,21.1652934213853,0.640656198943608,0
82.5459317585302,21.2003451807941,0.650167158687999,0
82.5787401574803,21.235396940203,0.659678118432391,0
82.6115485564304,21.2704486996118,0.666026743299199,0
82.6443569553806,21.3055004590207,0.670631409395054,0
82.6771653543307,21.3405522184296,0.675236075490908,0
82.7099737532808,21.3756039778384,0.679840741586763,0
82.742782152231,21.4106557372473,0.684445407682617,0
82.7755905511811,21.4457074966561,0.689050073778472,0
82.8083989501312,21.480759256065,0.693654739874325,0
82.8412073490814,21.5158110154739,0.698259405970181,0
82.8740157480315,21.5508627748827,0.702864072066036,0
82.9068241469816,21.5859145342916,0.70746873816189,0
82.9396325459318,21.6209662937004,0.712073404257745,0
82.9724409448819,21.6410783976987,0.716678070353599,0
83.005249343832,21.653574407396,0.721282736449454,0
83.0380577427822,21.6660704170934,0.725887402545307,0
83.0708661417323,21.6785664267907,0.730492068641163,0
83.1036745406824,21.6910624364881,0.735096734737018,0
83.1364829396325,21.7035584461854,0.740734669374056,0
83.1692913385827,21.7160544558828,0.753175022947652,0
83.2020997375328,21.7285504655801,0.765615376521244,0
83.2349081364829,21.7410464752775,0.778055730094839,0
83.2677165354331,21.7535424849748,0.790496083668431,0
83.3005249343832,21.7660384946722,0.802936437242027,0
83.3333333333333,21.7785345043695,0.815376790815618,0
83.3661417322835,21.7910305140669,0.827817144389214,0
83.3989501312336,21.8035265237642,0.84025749796281,0
83.4317585301837,21.8160225334616,0.850461478288995,0
83.4645669291339,21.828518543159,0.857325317228895,0
83.497375328084,21.8410145528563,0.864189156168793,0
83.5301837270341,21.8498037327211,0.871052995108693,0
83.5629921259842,21.8435557278725,0.877916834048591,0
83.5958005249344,21.8373077230238,0.884780672988491,0
83.6286089238845,21.8310597181751,0.891644511928388,0
83.6614173228346,21.8248117133265,0.898508350868289,0
83.6942257217848,21.8185637084778,0.905372189808189,0
83.7270341207349,21.8123157036292,0.912236028748087,0
83.759842519685,21.8060676987805,0.919099867687987,0
83.7926509186352,21.7998196939318,0.925963706627885,0
83.8254593175853,21.7935716890832,0.932827545567785,0
83.8582677165354,21.7873236842345,0.939691384507682,0
83.8910761154856,21.7810756793858,0.946555223447583,0
83.9238845144357,21.7748276745372,0.952747696881321,0
83.9566929133858,21.7685796696885,0.958821365236364,0
83.989501312336,21.7623316648399,0.964895033591409,0
84.0223097112861,21.7560836599912,0.970968701946452,0
84.0551181102362,21.7498356551425,0.977042370301498,0
84.0879265091863,21.7435876502939,0.983116038656541,0
84.1207349081365,21.7350491959429,0.989189707011586,0
84.1535433070866,21.7256771886699,0.995263375366629,0
84.1863517060367,21.7163051813969,1.00133704372167,0
84.2191601049869,21.7069331741238,0.992708623074654,0
84.251968503937,21.6975611668508,0.983993627268139,0
84.2847769028871,21.6881891595778,0.975278631461622,0
84.3175853018373,21.6788171523048,0.966563635655107,0
84.3503937007874,21.6694451450318,0.957848639848589,0
84.3832020997375,21.6600731377588,0.949133644042074,0
84.4160104986877,21.6507011304858,0.940418648235557,0
84.4488188976378,21.6413291232128,0.931703652429042,0
84.4816272965879,21.6319571159398,0.922988656622524,0
84.5144356955381,21.6225851086668,0.914273660816006,0
84.5472440944882,21.6132131013938,0.90531800461299,0
84.5800524934383,21.6038410941208,0.895287534167239,0
84.6128608923884,21.5944690868478,0.885257063721492,0
84.6456692913386,21.5850970795748,0.875226593275741,0
84.6784776902887,21.5782423471266,0.865196122829995,0
84.7112860892388,21.5782423471266,0.855165652384244,0
84.744094488189,21.5782423471266,0.845135181938493,0
84.7769028871391,21.5782423471266,0.835104711492746,0
84.8097112860892,21.5782423471266,0.826455925677677,0
84.8425196850394,21.5782423471266,0.834960225376027,0
84.8753280839895,21.5782423471266,0.84346452507438,0
84.9081364829396,21.5782423471266,0.85196882477273,0
84.9409448818898,21.5782423471266,0.860473124471083,0
84.9737532808399,21.5782423471266,0.868977424169432,0
85.00656167979,21.5782423471266,0.877481723867785,0
85.0393700787401,21.5782423471266,0.885986023566138,0
85.0721784776903,21.5782423471266,0.894490323264488,0
85.1049868766404,21.5782423471266,0.902994622962841,0
85.1377952755905,21.5782423471266,0.911498922661191,0
85.1706036745407,21.5782423471266,0.920003222359544,0
85.2034120734908,21.5782423471266,0.928507522057894,0
85.2362204724409,21.5782423471266,0.937011821756247,0
85.2690288713911,21.6837352649441,0.945516121454597,0
85.3018372703412,21.8149433667662,0.954020421152949,0
85.3346456692913,21.9461514685883,0.959694667457746,0
85.3674540682415,22.0773595704103,0.953721692870784,0
85.4002624671916,22.2085676722324,0.94774871828382,0
85.4330708661417,22.3397757740544,0.941775743696858,0
85.4658792650919,22.4709838758765,0.935802769109894,0
85.498687664042,22.6021919776986,0.929829794522933,0
85.5314960629921,22.7334000795207,0.923856819935969,0
85.5643044619423,22.8646081813428,0.917883845349005,0
85.5971128608924,22.9958162831648,0.911910870762043,0
85.6299212598425,23.1270243849869,0.905937896175079,0
85.6627296587926,23.2582324868089,0.899964921588117,0
85.6955380577428,23.389440588631,0.893991947001153,0
85.7283464566929,23.5206486904531,0.888018972414191,0
85.761154855643,23.6518567922752,0.882045997827227,0
85.7939632545932,23.7830648940973,0.876073023240265,0
85.8267716535433,23.9142729959193,0.870100048653301,0
85.8595800524934,24.0454810977414,0.864127074066337,0
85.8923884514436,24.1766891995634,0.979689321130767,0
85.9251968503937,24.3078973013855,1.03526682215163,0
85.9580052493438,24.4391054032076,1.04438912217586,0
85.990813648294,24.5703135050296,1.05351142220008,0
86.0236220472441,24.7015216068517,1.06263372222431,0
86.0564304461942,24.8327297086738,1.07175602224853,0
86.0892388451444,24.9639378104959,1.08087832227276,0
86.1220472440945,25.0951459123179,1.09000062229699,0
86.1548556430446,25.22635401414,1.09912292232121,0
86.1876640419947,25.357562115962,1.10819145784515,0
86.2204724409449,25.3451888943203,1.09929727567904,0
86.253280839895,25.2702128361362,1.09040309351293,0
86.2860892388451,25.1952367779522,1.08150891134681,0
86.3188976377953,25.1202607197681,1.0726147291807,0
86.3517060367454,25.0452846615841,1.06372054701459,0
86.3845144356955,24.9703086034,1.05482636484848,0
86.4173228346457,24.895332545216,1.04593218268237,0
86.4501312335958,24.820356487032,1.03703800051625,0
86.4829396325459,24.7453804288479,1.02814381835015,0
86.5157480314961,24.6704043706639,1.01924963618403,0
86.5485564304462,24.5954283124799,1.01035545401792,0
86.5813648293963,24.5204522542958,1.00146127185181,0
86.6141732283465,24.4454761961118,0.992219731092373,0
86.6469816272966,24.3705001379277,0.982880113641655,0
86.6797900262467,24.2955240797437,0.973540496190937,0
86.7125984251968,24.2205480215596,0.964200878740222,0
86.745406824147,24.1455719633756,0.954861261289503,0
86.7782152230971,24.0640788548569,0.945521643838788,0
86.8110236220472,23.9609867748538,0.93618202638807,0
86.8438320209974,23.8578946948508,0.926842408937355,0
86.8766404199475,23.7548026148477,0.917502791486637,0
86.9094488188976,23.6517105348447,0.908163174035922,0
86.9422572178478,23.5486184548417,0.898823556585204,0
86.9750656167979,23.4455263748386,0.889483939134485,0
87.007874015748,23.3424342948356,0.880144321683771,0
87.0406824146982,23.2393422148325,0.870804704233052,0
87.0734908136483,23.1362501348295,0.873369655607347,0
87.1062992125984,23.0331580548264,0.87871822571011,0
87.1391076115486,22.9300659748233,0.884066795812871,0
87.1719160104987,22.8269738948203,0.889415365915633,0
87.2047244094488,22.7238818148173,0.894763936018396,0
87.2375328083989,22.6207897348142,0.900112506121156,0
87.2703412073491,22.5176976548112,0.905461076223919,0
87.3031496062992,22.4146055748081,0.910809646326679,0
87.3359580052493,22.3115134948051,0.916158216429442,0
87.3687664041995,22.286076478787,0.921506786532203,0
87.4015748031496,22.2842020773324,0.926855356634965,0
